header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
1110000.0,9.153793,9.042487,8.934465,8.797815,8.760614,8.7401705,8.761946,8.687985,8.437238,8.208706,7.8526864,7.756472,7.655559
1050000.0,9.283638,9.236221,9.144408,9.012077,8.687457,8.546444,8.533039,8.483907,8.338441,8.176258,7.8951607,7.801917,7.7234955
990000.0,9.301867,9.263956,9.16166,9.06146,8.625464,8.461739,8.419483,8.373823,8.283071,8.159242,7.916873,7.825897,7.7481823
930000.0,9.320527,9.300247,9.145378,9.039734,8.345989,7.4884887,7.4884887,8.360093,8.275826,8.098189,7.8288445,7.780702,7.7374353
870000.0,9.339036,9.31944,9.118216,9.019581,8.093632,7.488489,7.4884887,7.491153,7.8390913,7.8436494,7.7316093,7.7272124,7.724805
810000.0,9.396004,9.364582,9.150992,9.034553,8.114057,7.650909,7.6411586,7.6227956,7.613948,7.7296066,7.730631,7.7298036,7.7270594
750000.0,9.483812,9.441544,9.235032,9.090582,8.01654,7.993823,7.9780416,7.920466,7.7932916,7.7935987,7.7951145,7.7738996,7.739085
690000.0,9.504305,9.46745,9.23789,9.070412,8.392535,8.220998,8.204792,8.124493,7.826569,7.8265495,7.82645,7.7946973,7.739763
630000.0,9.661125,9.631912,9.507774,9.014605,8.361863,8.45148,8.532239,8.430712,8.3917675,7.806115,7.8052745,7.7722297,7.705252
570000.0,9.666756,9.663598,9.094386,8.965172,8.684134,8.751737,8.416837,8.586969,8.429519,7.7871346,7.787134,7.7565093,7.683277
510000.0,9.146638,9.084397,8.987454,8.990018,8.945224,9.074858,8.7090645,8.820682,8.764245,8.751101,7.8589964,8.014123,7.8606014
450000.0,9.143759,9.063203,8.921577,9.050428,9.906763,9.906764,9.291399,9.465611,9.26308,9.236152,9.238357,8.339411,8.049081
390000.0,9.264951,9.153552,8.913477,9.079676,9.906763,9.906763,9.906763,9.627269,9.455144,9.429799,9.377637,8.446683,8.377132
330000.0,9.528074,9.414495,9.087932,9.281978,9.906763,9.906764,9.832161,9.80151,9.741925,9.707018,9.493432,9.493433,9.493433
270000.0,9.549524,9.549524,9.291459,9.523118,9.981907,9.927508,9.925119,9.917664,9.917269,9.876189,9.59627,9.581232,9.36362
210000.0,9.549524,9.991265,9.896265,10.058304,10.160691,9.990123,9.990122,10.043903,10.063019,10.05236,9.964678,9.936095,9.16659
150000.0,9.970803,10.011289,10.023256,10.23953,10.33607,10.340116,10.165612,10.184664,10.215254,10.233257,10.340118,10.436534,9.650644
90000.0,10.02352,10.146436,10.155215,10.323842,10.382458,10.165613,10.165613,10.18333,10.215455,10.237761,10.362333,10.676367,10.681971
30000.0,10.058841,10.276911,10.302027,10.425806,10.457786,10.470492,10.478105,10.548869,10.672876,10.681972,10.681971,10.663883,10.680452
-30000.0,10.212028,10.423274,10.40764,10.536061,10.545222,10.545929,10.544197,10.602279,10.711463,10.684991,10.681971,11.099115,11.33389
-90000.0,10.38309,10.607256,10.608442,10.788877,10.81296,10.834004,10.8386135,10.866727,10.945043,11.108493,11.109504,11.111281,11.720933
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,10.195649,10.059752,9.983474,9.873235,9.807132,9.74693,9.767188,9.7448435,9.655286,9.454274,9.114157,9.123667,9.184223
1110000.0,10.216906,10.065646,9.973493,9.875452,9.8236475,9.795925,9.832259,9.817317,9.729712,9.518593,9.135828,9.143175,9.18227
1050000.0,10.320783,10.243748,10.228314,10.192302,10.089775,10.044174,10.087912,10.081574,10.025874,9.777761,9.27425,9.237576,9.221495
990000.0,10.341948,10.273061,10.269062,10.265329,10.170664,10.149909,10.214482,10.225006,10.193107,9.928791,9.345011,9.284237,9.233323
930000.0,10.418417,10.364642,10.365024,10.361113,10.412422,11.388758,11.388758,10.241656,10.2127075,9.878804,9.323804,9.298873,9.278925
870000.0,10.464675,10.419853,10.427915,10.429281,10.626675,11.388759,11.388757,11.183508,10.404975,9.500201,9.292203,9.303024,9.317777
