header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
1170000.0,10.945454,10.811056,10.667729,10.575203,10.553254,10.580561,10.623877,10.595904,10.562084,10.544194,10.540339,10.519662,10.587512
1110000.0,11.0407295,10.856031,10.662728,10.592032,10.631053,10.710328,10.775771,10.749197,10.695301,10.664984,10.6746645,10.646766,10.640983
1050000.0,11.398416,11.358309,11.354886,11.36024,11.382051,11.431166,11.432048,11.279982,11.086271,10.952659,10.979868,11.015773,11.03258
990000.0,11.4237995,11.373412,11.373604,11.447482,11.540436,11.645427,11.668296,11.497826,11.256674,11.075347,11.0966835,11.131218,11.124357
930000.0,11.614525,11.74401,11.93175,12.158853,12.165524,12.243921,12.243921,11.682895,11.660312,11.376766,11.378095,11.428695,11.528079
870000.0,11.647506,11.771278,12.016926,12.333465,12.423965,12.438817,12.216461,12.152859,12.031627,11.552158,11.527953,11.562691,11.666777
810000.0,11.879321,12.074606,12.388958,12.785185,12.888551,12.793592,12.442596,12.350235,12.331829,11.82954,11.816819,11.860492,11.9991045
750000.0,11.913521,12.124852,12.499167,12.969464,13.170352,12.971626,12.599787,12.498043,12.454686,12.0391035,12.018802,12.042701,12.160466
690000.0,12.431712,12.634351,12.951964,13.240939,13.347832,13.29911,12.955746,12.784822,12.486067,12.325684,12.358089,12.442325,12.628981
630000.0,12.504113,12.7663,13.131238,13.370494,13.541773,13.496315,13.261506,13.049687,12.944014,12.596582,12.659775,12.757904,12.937627
570000.0,13.4516325,12.799797,14.303302,14.449928,14.483027,13.444239,13.5061245,13.3055725,13.215781,12.70036,13.228451,13.320993,13.46984
510000.0,14.192677,14.217356,14.316,14.453119,14.4830265,13.901768,13.885824,13.592174,13.579803,13.991556,13.845518,13.896571,13.9288025
450000.0,14.606758,14.563516,14.4855585,14.382996,14.137995,14.121423,14.071601,14.057676,14.043723,14.400839,14.55185,14.423006,14.52768
390000.0,14.723681,14.729637,14.562984,14.312197,14.359343,14.40322,14.341266,14.737237,14.74011,15.055097,15.33387,15.133258,15.187512
330000.0,14.949805,14.870646,14.688557,14.5364685,14.581184,14.696385,14.956836,14.9692,15.022393,15.347683,15.681306,16.476158,16.637384
270000.0,14.998982,14.946554,14.8268175,14.783147,14.85466,15.077024,15.365331,15.392429,15.464485,15.811048,16.23496,16.48016,16.440945
210000.0,15.006825,14.432697,14.664858,14.789098,14.892336,15.415675,15.415673,15.581737,15.681415,16.000217,16.379683,16.556828,16.142786
150000.0,14.335392,14.439373,14.539972,14.71109,14.92258,15.223355,15.858049,15.98188,16.116896,16.354866,16.57247,16.730158,16.899668
90000.0,14.285759,14.406684,14.507633,14.6807785,14.904439,15.692346,15.862323,16.030699,16.187714,16.411074,16.601814,16.876732,16.884205
30000.0,14.246062,14.371913,14.476994,14.632629,14.834953,15.1968565,15.499522,15.804919,16.142302,16.741554,17.235617,17.530539,16.920393
-30000.0,14.353102,14.477975,14.572427,14.716478,14.909405,15.302301,15.53493,15.946869,16.278036,16.742344,17.22836,18.132929,17.926718
-90000.0,14.480142,14.638589,14.762211,14.935946,15.164661,15.676652,15.65786,16.65202,17.088663,17.77093,18.029724,18.133854,18.0701
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,11.102021,11.09308,11.12245,11.223268,11.307356,11.422109,11.600435,11.709072,11.817582,12.003624,12.162606,12.349133,12.803486
1110000.0,11.25987,11.175232,11.142864,11.249632,11.393419,11.563816,11.759716,11.878441,11.9831295,12.168855,12.327908,12.4916315,12.851891
1050000.0,11.789579,11.838536,11.930766,12.042926,12.172225,12.367829,12.562261,12.609478,12.612362,12.697594,12.853289,13.029098,13.269092
990000.0,11.867378,11.871888,11.959647,12.138534,12.34537,12.614745,12.8571615,12.913291,12.887449,12.9223995,13.053935,13.19675,13.359642
930000.0,12.275199,12.411044,12.593451,12.846712,12.91202,13.204615,13.204615,13.335837,13.57829,13.503012,13.599238,13.736729,13.908462
870000.0,12.320299,12.443304,12.684079,13.021289,13.135568,13.248996,13.366598,13.741788,13.872531,13.840069,13.889531,13.9815035,14.103209
810000.0,12.609452,12.761809,13.033123,13.389197,13.488867,13.399967,13.601321,13.905873,13.953636,14.220245,14.234282,14.295708,14.419565
750000.0,12.641476,12.809044,13.134077,13.538514,13.475815,13.487983,13.733779,14.030006,14.662982,14.505163,14.47421,14.487452,14.574146
690000.0,13.080453,13.239737,13.524636,13.779496,13.882368,13.884016,14.040334,14.327926,14.716353,14.736801,14.741963,14.791253,14.953385
630000.0,13.139069,13.3512125,13.680391,13.896298,14.068974,14.160806,14.304577,14.60819,14.911741,14.951391,14.976667,15.029716,15.197573
570000.0,13.56604,13.37649,14.001257,14.270063,14.330744,14.166651,14.591062,14.764778,14.951345,15.019785,15.3378105,15.403586,15.547609
510000.0,13.913465,13.921177,14.024534,14.275915,14.330743,14.540187,14.88144,14.929672,14.955323,15.636353,15.7275,15.781828,15.849526
450000.0,14.287936,14.250561,14.231163,14.247132,14.3087015,14.593011,14.900164,15.081682,15.145334,15.785917,15.95379,16.061964,16.113714
390000.0,14.395689,14.411908,14.339921,14.213483,14.363765,14.650954,14.841409,15.284311,15.452883,16.023167,16.378738,16.43243,16.409273
330000.0,14.521253,14.511584,14.437622,14.367629,14.502604,14.81262,15.250743,15.351475,15.570805,16.100641,16.445982,16.673977,16.70022
270000.0,14.547298,14.569194,14.533522,14.5372095,14.672807,15.002099,15.372609,15.495509,15.749191,16.217552,16.532106,16.66618,16.593098
210000.0,14.55252,14.206783,14.400712,14.538315,14.69082,15.387628,15.387629,15.611191,15.839154,16.194672,16.460804,16.573156,16.430506
150000.0,14.168502,14.21049,14.307774,14.490993,14.718902,15.119071,15.736978,15.895122,16.01857,16.097586,16.261168,16.394701,16.460878
90000.0,14.364439,14.399801,14.4543,14.592193,14.786845,15.513574,15.742739,15.924583,16.047865,16.082138,16.22753,16.431341,16.435968
30000.0,14.537795,14.618089,14.679826,14.780504,14.916391,15.156679,15.336041,15.525104,15.742869,16.152086,16.496946,16.70795,16.45192
-30000.0,14.699845,14.783576,14.820787,14.89213,14.997854,15.223848,15.358258,15.624889,15.841086,16.15308,16.49187,16.990982,16.927645
-90000.0,14.849286,14.967572,15.012791,15.079008,15.174395,15.452449,15.436911,16.122513,16.411154,16.780298,16.929024,16.990677,16.956684
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,11.90971,12.012126,12.105624,12.228466,12.32531,12.446015,12.614584,12.700353,12.7823105,12.9163,13.032974,13.16235,13.47744
