header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
930000.0,10.537043,10.515969,10.489954,10.634751,10.491432,11.118067,11.118068,10.851142,10.839108,10.807321,10.798002,10.693909,10.600893
870000.0,10.806352,10.801306,10.8696375,10.907607,10.538432,10.853585,11.072069,11.72735,11.57305,11.334018,11.254232,11.145672,11.024696
810000.0,11.098524,11.072103,11.04929,11.048861,10.583431,10.763275,11.076786,12.008573,12.31111,11.896883,11.725831,11.563676,11.394165
750000.0,11.533903,11.364957,11.274823,11.278505,11.1287775,11.0916,11.470785,12.425339,12.367548,12.4623165,12.223597,11.9273815,11.721089
690000.0,11.866367,11.654454,11.593252,11.59321,11.616571,11.777216,12.217757,12.930669,12.958033,12.936943,12.732109,12.434291,12.228052
630000.0,12.010486,11.846893,11.969588,11.99408,12.004041,12.291571,12.671146,13.200629,13.965657,13.368878,13.2800455,13.066289,12.906941
570000.0,12.143246,12.114134,12.847704,13.444544,13.945947,12.582911,12.889243,13.240383,14.071043,13.640654,13.739896,13.575539,13.527916
510000.0,12.766289,12.882835,13.244267,13.773233,14.205592,13.387595,13.594262,13.555758,14.172755,15.020713,13.959236,13.977648,13.892224
450000.0,13.523172,13.606712,13.985891,14.386365,13.834952,14.002939,14.04066,14.329004,14.768556,15.9415,15.990561,14.685211,14.394213
390000.0,13.916365,14.19509,14.734043,15.110008,14.149798,14.33559,14.364149,14.873501,15.642678,16.87272,17.099964,15.718818,15.209114
330000.0,14.09315,14.680909,15.378208,15.68163,14.548628,14.658528,14.894737,15.034768,16.286491,17.5428,17.661386,17.682589,17.45376
270000.0,14.700647,15.081215,15.5441475,15.851929,15.063454,14.901405,15.423533,15.706074,17.205015,18.117973,18.298477,17.870256,17.5164
210000.0,14.964444,15.150738,15.420424,15.444552,15.420678,15.581201,15.915283,16.67548,17.61866,18.382948,18.835281,18.437143,17.611475
150000.0,14.935985,15.286785,15.483648,15.551212,15.640154,15.628136,17.177813,17.548204,18.261395,18.753798,19.160337,18.647522,17.1125
90000.0,15.217812,15.449183,15.634784,15.763404,15.939387,16.343409,17.199335,18.006912,18.810566,18.891563,18.543808,17.980566,16.619522
30000.0,15.424854,15.623275,15.85883,15.965282,16.356907,16.597015,16.888008,16.932028,16.97001,17.114529,16.981024,16.898758,16.775837
-30000.0,15.650885,15.830706,16.056341,16.121628,16.291803,16.48571,16.699373,16.776606,16.87096,17.27424,16.991426,18.717178,18.622618
-90000.0,15.87783,16.033432,16.183607,16.230694,16.288744,16.507776,16.579548,16.657324,16.85273,18.500797,18.405958,18.875666,19.503914
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,9.625243,9.578911,9.486602,9.39954,9.215637,9.11945,9.528004,9.790724,9.961695,10.300739,10.198177,10.307232,10.361605
