header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
270000.0,16.100204,16.218666,16.344227,16.51696,16.664137,16.68183,16.474144,16.5083,16.636173,16.988693,17.392288,17.739012,18.277779
210000.0,16.10058,16.647373,16.659428,16.646051,16.690348,16.549622,16.549622,16.653467,16.776009,17.11138,17.577219,17.897802,18.460758
150000.0,16.657541,16.708603,16.71858,16.714077,16.77949,16.771103,16.83599,16.848768,16.95228,17.26914,17.798182,18.109982,18.57701
90000.0,16.757652,16.795149,16.802351,16.795462,16.91105,16.835993,16.835993,16.847874,16.95297,17.267723,17.788582,18.174086,18.296782
30000.0,16.85035,16.871204,16.881018,16.890707,17.03042,17.189198,17.50505,17.695705,17.771536,17.80082,18.020376,18.170612,18.290707
-30000.0,16.921574,16.932238,16.956856,17.019522,17.166065,17.287355,17.505093,17.709734,17.815681,17.907911,17.961569,18.09429,18.214071
-90000.0,17.01234,16.993656,17.015766,17.097645,17.25698,17.346605,17.510353,17.714344,17.819643,17.620968,17.958923,18.04775,18.163223
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,14.460846,14.434625,14.382202,14.313954,14.25378,14.203066,14.163626,14.125575,14.092422,14.016684,13.937194,13.864111,13.769737
1110000.0,14.685142,14.66286,14.623451,14.56804,14.507,14.447945,14.414667,14.38221,14.346628,14.272949,14.197502,14.1180105,14.017439
1050000.0,14.988286,15.020487,15.012671,14.929541,14.8030405,14.676877,14.660883,14.69471,14.710962,14.676894,14.618348,14.545416,14.4453335
990000.0,15.141523,15.149359,15.131881,15.057252,14.906998,14.760608,14.757474,14.85691,14.930549,14.93732,14.876301,14.78932,14.6685
