header length,15,,,,,,,,,,,,
Area,-84667.14 -114260.0 642940.97 1163723.19,,,,,,,,,,,,
Data Source,Global simulations,,,,,,,,,,,,
Members,ACCESS1-3,,,,,,,,,,,,
Scenario,RCP 8.5,,,,,,,,,,,,
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8,,,,,,,,,,,,
Spatial Representation,60km grid,,,,,,,,,,,,
Temporal Average Type,Monthly,,,,,,,,,,,,
Time Period,all,,,,,,,,,,,,
Variable,Mean air temperature at 1.5m (°C),,,,,,,,,,,,
Year Maximum,2100,,,,,,,,,,,,
Year Minimum,2000,,,,,,,,,,,,
x-axis,Eastings (BNG),,,,,,,,,,,,
y-axis,Northings (BNG),,,,,,,,,,,,
,,,,,,,,,,,,,
990000,13.810697,13.963969,14.004371,14.0529375,13.788162,13.640295,13.402323,13.524606,14.091986,14.143512,14.033443,14.039191,14.046995
930000,14.273997,14.433602,14.470515,14.479393,13.93361,12.790271,12.790271,13.620073,14.13494,14.2520485,14.36523,14.404552,14.452752
870000,14.572578,14.716151,14.77404,14.791111,14.579802,13.086127,12.678538,12.493738,13.218204,14.335228,14.697883,14.7438755,14.799681
810000,14.921355,15.024399,15.072768,15.0744915,15.053902,13.250205,12.756844,12.604694,12.602008,14.50172,14.945186,15.00413,15.083488
750000,15.465881,15.518752,15.528573,15.500644,13.76691,13.527622,13.011094,12.856844,14.69204,14.83419,15.269192,15.354907,15.485384
690000,15.552605,15.604673,15.626309,15.613555,15.553732,14.129859,13.136774,13.061625,14.887873,15.028056,15.47552,15.567293,15.728125
630000,15.960678,15.909314,15.824004,15.462389,15.428358,13.987427,13.821647,14.146281,14.926542,15.477285,15.731205,15.909437,16.28145
570000,15.973562,15.966911,15.232935,15.232935,15.232936,13.33146,14.875297,15.221456,15.192316,15.950251,15.950251,16.15233,16.635538
510000,15.698837,15.475433,15.073838,15.091476,15.105943,15.997512,16.317764,15.227774,15.190591,15.337531,15.95025,16.229874,17.037884
450000,15.690128,15.432208,14.975823,14.978274,16.644394,16.684614,16.74135,15.188022,15.188025,15.50307,17.114435,16.845577,17.47067
390000,15.937217,15.8885765,15.619426,15.541594,16.988064,16.946888,16.882605,15.852275,15.578686,15.833832,17.294312,17.821747,17.850992
330000,16.438063,16.421133,16.416492,16.634953,17.42398,17.34024,17.118128,16.844025,16.452023,16.593102,17.682453,17.854425,17.854425
270000,16.479317,16.604073,16.694544,17.279913,17.687113,17.627794,17.307486,17.202894,17.062857,17.168945,17.974878,18.00726,18.23517
210000,16.48224,17.692822,17.696192,17.813894,17.863161,17.60815,17.60815,17.848303,17.91896,17.98459,18.403835,18.446423,18.813068
150000,17.709003,17.710934,17.710417,17.941978,18.042908,18.036438,18.419855,18.571312,18.814495,18.836924,18.838818,19.176455,19.100649
90000,17.86929,17.836897,17.818455,18.113947,18.199654,18.419855,18.419853,18.5607,18.816093,18.836922,18.838787,19.963642,19.378187
30000,17.968157,17.941702,17.938654,18.354397,18.461811,19.029121,19.426058,19.570515,19.768724,19.80676,19.974329,19.778946,19.966816
-30000,18.2274,18.059427,18.03832,18.491882,18.559023,19.142502,19.518515,19.64784,19.844114,19.812407,19.971682,19.535852,19.253017
-90000,18.481682,18.226702,18.23612,18.775814,18.852018,19.50773,19.892483,20.030727,20.15515,19.535854,19.535852,19.535852,19.871143
16/10/2073,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,11.412224,11.592792,11.676057,11.752719,11.743772,11.74363,11.798784,11.818198,11.831488,11.84839,11.879984,11.931709,11.998942
1110000,11.5886135,11.70403,11.699808,11.76919,11.827387,11.872909,11.947372,11.976622,11.98563,11.997711,12.018122,12.0417795,12.066473
1050000,12.16394,12.460308,12.521813,12.546098,12.184685,11.955675,11.566634,11.633623,12.163213,12.293055,12.370802,12.459551,12.547797
990000,12.365623,12.599153,12.657632,12.725158,12.258177,11.961074,11.3671875,11.457087,12.268392,12.454498,12.551093,12.639569,12.717229
930000,12.878774,13.095794,13.127973,13.135923,12.401564,9.607797,9.607797,11.505542,12.161118,12.429829,12.859522,12.963584,13.072857
870000,13.202913,13.39376,13.428839,13.435946,13.169182,10.29015,9.350102,8.923883,10.313367,12.367198,13.1682205,13.265268,13.377124
810000,13.504582,13.625909,13.63961,13.635904,13.622682,10.445957,9.422774,9.105785,9.10138,12.527467,13.425686,13.512907,13.625705
750000,13.95492,13.994657,13.938702,13.909577,11.004923,10.631312,9.777575,9.519159,12.693297,12.964062,13.788798,13.86602,13.978733
690000,13.990744,14.023785,13.994293,13.927412,13.672425,11.326328,9.955564,9.81156,12.966577,13.212506,13.9966345,14.062057,14.177532
630000,14.057435,13.997406,13.892905,13.283084,13.138026,11.117662,10.621469,10.874483,11.6391115,13.693379,14.109883,14.25256,14.556155
570000,14.022091,13.992487,12.735194,12.735192,12.735193,10.243612,11.793097,11.977993,11.899561,14.206903,14.206904,14.381095,14.797622
510000,12.862518,12.581798,12.165435,12.228609,12.280415,13.524835,13.858003,11.847004,11.726108,11.883895,14.206902,14.449884,15.152379
450000,12.848901,12.473419,11.81443,11.823212,14.265899,14.321724,14.3968725,11.467657,11.468228,11.830882,13.686487,14.988493,15.533883
390000,13.219843,13.144833,12.738989,12.624115,14.695004,14.652695,14.584665,12.195218,11.652318,11.899028,13.443273,15.555659,15.552274
330000,13.973745,13.934573,13.915434,14.191483,15.270541,15.165658,14.105463,13.316861,12.126421,12.138424,12.918461,12.685938,12.685937
270000,14.035485,14.203787,14.32583,15.086916,15.74205,15.569963,14.250348,13.673364,12.593367,12.548176,12.96264,13.071075,13.923473
210000,14.039434,16.366753,16.482325,16.345621,16.24488,14.480398,14.480397,14.283181,13.648227,13.633078,13.951111,14.095918,15.801811
150000,16.23673,16.458794,16.53459,16.674597,16.734833,16.712929,15.101463,14.968216,14.75427,14.759888,14.942947,15.781023,16.376017
90000,16.863039,16.951113,16.93158,17.01024,17.018276,15.101465,15.101464,14.977554,14.752864,14.759773,14.940236,17.72494,16.81564
30000,17.250227,17.36055,17.373255,17.467358,17.491673,17.27993,17.128992,17.408829,17.925285,17.94117,17.784376,17.052929,17.714647
-30000,17.651703,17.588724,17.55462,17.655455,17.647614,17.41648,17.259275,17.47235,17.88001,17.937021,17.78685,15.073358,14.618734
-90000,18.0584,17.897417,17.897125,18.101624,18.12744,17.968801,17.856487,17.766209,17.308828,15.0733595,15.0733595,15.073359,15.058487
16/11/2073,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,9.501538,9.598816,9.649103,9.701343,9.628774,9.56673,9.477369,9.436299,9.414595,9.424007,9.454873,9.541594,9.590774
1110000,9.626334,9.675526,9.666066,9.714411,9.68652,9.659125,9.57871,9.545479,9.531644,9.544158,9.573969,9.631976,9.657581
1050000,10.039509,10.220879,10.263492,10.279988,9.767341,9.412946,8.677085,8.744138,9.585054,9.783554,9.88876,9.953476,10.00711
990000,10.190772,10.322135,10.362105,10.41034,9.734064,9.263247,8.214165,8.324973,9.623468,9.913349,10.049683,10.094888,10.134077
930000,10.6162615,10.726294,10.693625,10.66533,9.832443,5.1613913,5.1613913,8.316627,9.273118,9.658632,10.261944,10.329584,10.402618
870000,10.875278,10.966693,10.891896,10.850381,10.57065,6.2932835,4.7339263,4.0269103,6.2383265,9.336629,10.469792,10.544935,10.632266
810000,11.038753,11.086094,11.0086565,10.976868,10.968427,6.4766235,4.793872,4.273386,4.2674174,9.410519,10.668601,10.740243,10.832905
750000,11.277992,11.275368,11.182304,11.151583,7.2217607,6.6270413,5.2493343,4.833506,9.482695,9.8509655,10.969914,11.033395,11.126045
690000,11.239398,11.234425,11.207103,11.069422,10.536092,7.274302,5.476645,5.230377,9.775293,10.101027,11.139407,11.194006,11.2906475
630000,10.871842,10.806828,10.686875,9.721743,9.41834,6.9480867,6.382187,6.6817203,7.7257605,10.666441,11.211361,11.335526,11.601421
570000,10.780954,10.725976,9.141657,9.141657,9.141657,5.9385753,7.854215,8.156153,8.081386,11.273005,11.2730055,11.428209,11.799336
510000,8.334496,7.783757,7.1705503,7.3891068,7.5683365,9.667507,10.179862,7.617321,7.443849,7.6521254,11.273004,11.44556,11.936222
450000,8.301608,7.4463944,5.9562435,5.9866195,10.245359,10.490753,10.810802,6.4939003,6.496006,7.0326853,9.78039,11.74775,12.0855665
390000,8.47006,8.01692,7.0911317,6.9386888,10.667115,10.803803,10.985858,7.368348,6.6727953,7.0374713,9.258538,11.90691,11.886586
330000,8.954412,8.826327,8.652336,9.226049,11.245807,11.224796,9.842706,8.8433485,7.3366976,7.3252645,8.132482,7.6335697,7.6335692
270000,8.999676,9.11403,9.196956,10.666936,11.826056,11.572756,9.924873,9.223584,7.87774,7.7716403,7.953413,8.095586,9.243421
210000,9.002358,13.10774,13.221247,12.815384,12.562812,10.055339,10.055339,9.706702,8.915925,8.873168,9.096737,9.288121,11.68686
150000,13.011878,13.225926,13.296533,13.280511,13.271484,13.237147,10.407556,10.253493,10.006125,10.014771,10.2420845,11.326191,12.278133
90000,13.853906,13.9139,13.868371,13.701229,13.623768,10.407557,10.407557,10.264289,10.004501,10.014627,10.238718,13.841309,12.789718
30000,14.374851,14.491175,14.504572,14.272413,14.212432,13.465665,12.939644,13.3288,14.092544,14.120214,13.91816,12.895262,13.821565
-30000,14.622952,14.71058,14.678643,14.484369,14.411543,13.625552,13.104526,13.39316,13.977727,14.109996,13.9213505,9.500787,9.340988
-90000,14.887742,15.007655,15.003806,15.032271,15.031025,14.335179,13.893611,13.677031,12.868095,9.500788,9.500788,9.500787,9.507658
16/12/2073,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,9.155242,9.331356,9.4367485,9.581721,9.560396,9.535726,9.445207,9.37334,9.259881,9.228223,9.216554,9.324048,9.38617
1110000,9.308975,9.42627,9.466048,9.594965,9.628895,9.64021,9.561561,9.494673,9.377616,9.349255,9.3372135,9.426906,9.469321
1050000,9.803712,10.043125,10.084151,10.100772,9.682275,9.415546,8.913687,8.954865,9.513781,9.623481,9.647826,9.722161,9.776444
990000,9.969686,10.153503,10.181512,10.217349,9.647345,9.289878,8.582159,8.673752,9.596802,9.774223,9.806613,9.852786,9.892059
930000,10.37451,10.511213,10.445574,10.398486,9.719523,6.273298,6.273298,8.685735,9.390012,9.670682,10.112213,10.184456,10.264197
870000,10.621893,10.722784,10.593979,10.528449,10.303486,6.899174,6.036932,5.6459894,7.2333803,9.51769,10.420558,10.497774,10.588297
810000,10.828233,10.880982,10.707113,10.644567,10.636168,7.0033584,6.0465064,5.7519836,5.749417,9.558865,10.598518,10.656293,10.728949
750000,11.13838,11.133777,10.879415,10.818434,7.455735,7.088437,6.2446437,5.9928555,9.466152,9.79222,10.784394,10.813524,10.852532
690000,11.120962,11.109879,10.889618,10.758695,10.31519,7.643713,6.3406224,6.184551,9.6219425,9.92004,10.869903,10.887751,10.921304
630000,10.859698,10.788074,10.606297,9.638,9.385697,7.4308405,6.9473076,7.155861,7.8545833,10.288536,10.773188,10.856144,11.044231
570000,10.77899,10.727717,9.235865,9.235865,9.235865,6.637683,8.014906,8.166235,8.092585,10.690331,10.690332,10.8173,11.120906
510000,8.89798,8.518944,8.054983,8.185919,8.293295,9.635721,9.964562,7.8227654,7.678232,7.8165383,10.690332,10.827609,11.217039
450000,8.876616,8.312443,7.3274965,7.3456945,10.327751,10.394917,10.484506,7.060834,7.0622025,7.4173074,9.235346,11.059105,11.32236
390000,9.154095,8.933863,8.3358135,8.205501,10.7454815,10.715326,10.664443,7.7762895,7.247735,7.484074,8.953883,11.271552,11.264837
330000,9.77251,9.726544,9.670367,10.002603,11.310557,11.212946,9.696558,8.953402,7.835906,7.8154225,8.346539,8.077449,8.077448
270000,9.826109,10.005693,10.13592,11.041627,11.861581,11.625788,9.865863,9.338532,8.364292,8.286921,8.410148,8.52514,9.40143
210000,9.830322,13.116027,13.241815,12.809438,12.546518,10.134689,10.134689,10.00708,9.451588,9.424073,9.599848,9.750142,11.4109745
150000,12.974865,13.221081,13.304265,13.23768,13.205637,13.170943,10.860436,10.757062,10.591084,10.602016,10.791934,11.559949,11.9634495
90000,13.659848,13.797102,13.778602,13.617321,13.539411,10.860437,10.860436,10.764307,10.5899935,10.601897,10.789122,13.340113,12.410455
30000,14.084386,14.283407,14.306329,14.141042,14.098339,13.458842,13.008012,13.252638,13.750046,13.739668,13.405574,12.73197,13.331298
-30000,14.329435,14.508939,14.479326,14.347284,14.288095,13.607143,13.156523,13.32388,13.686321,13.734324,13.4108515,10.582819,10.496045
-90000,14.595698,14.806305,14.80336,14.872444,14.877391,14.257889,13.864763,13.656563,12.992226,10.582819,10.582818,10.582819,10.791862
16/01/2074,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,9.875917,9.879068,9.863819,9.810303,9.719667,9.637856,9.495668,9.394959,9.241234,9.1491785,9.036373,9.02946,9.001261
1110000,9.963638,9.92178,9.863672,9.818903,9.753031,9.694857,9.557246,9.454158,9.28891,9.196536,9.076532,9.066466,9.038695
1050000,10.262552,10.266831,10.1656,10.02105,9.498214,9.1874485,8.682584,8.710045,9.226939,9.278517,9.195484,9.15495,9.113655
990000,10.344008,10.322545,10.190321,10.06764,9.352321,8.944605,8.240184,8.317997,9.198256,9.32384,9.256294,9.198255,9.14795
930000,10.5659895,10.537236,10.311333,10.153259,9.394204,6.040447,6.040447,8.274025,8.892358,9.097194,9.379573,9.331716,9.288296
870000,10.702918,10.661991,10.363517,10.21522,9.975972,6.6364527,5.8153625,5.443078,6.8796716,8.822475,9.504364,9.460023,9.411764
810000,10.845169,10.792647,10.449468,10.329047,10.319745,6.775947,5.841431,5.5541763,5.551486,8.807828,9.618559,9.570825,9.508535
750000,11.074535,11.006485,10.612399,10.52157,7.32458,6.9388094,6.0661664,5.806648,8.737544,8.997185,9.787929,9.730826,9.643123
690000,11.032508,10.971727,10.610221,10.463796,10.0058775,7.4440575,6.1745906,5.997538,8.85998,9.101469,9.871031,9.814474,9.718941
630000,10.689648,10.6094675,10.378283,9.306677,9.046174,7.2199984,6.703997,6.84991,7.4630723,9.426232,9.821325,9.827684,9.856411
570000,10.598688,10.541802,9.137018,9.137018,9.137018,6.490697,7.62414,7.7362933,7.6719303,9.778741,9.778742,9.82731,9.943445
510000,9.344928,8.982099,8.435597,8.51337,8.577148,9.169326,9.333063,7.667477,7.5737066,7.667371,9.778741,9.850353,10.058117
450000,9.327581,8.847133,8.003483,8.014293,9.911138,9.845624,9.762649,7.427352,7.4276757,7.6422772,8.74032,10.016155,10.181246
390000,9.563525,9.352492,8.813234,8.710805,10.3334675,10.176953,9.949263,8.022194,7.621306,7.739343,8.521348,10.087232,10.075899
330000,10.100197,9.982108,9.862236,10.071183,10.913684,10.754302,9.48858,8.928966,8.088199,8.013115,8.048848,7.839502,7.839502
270000,10.144884,10.193164,10.228174,10.824307,11.428173,11.22462,9.61102,9.20321,8.448206,8.333155,8.052165,8.124517,8.67352
210000,10.146016,12.592275,12.645623,12.254995,12.019173,9.805432,9.805432,9.630537,9.082419,9.004978,8.814839,8.907005,9.939397
150000,12.572127,12.670682,12.701044,12.623183,12.586726,12.556897,10.330286,10.10626,9.74656,9.697669,9.580372,10.264253,10.232472
90000,13.145657,13.163271,13.121995,12.944696,12.866111,10.330286,10.330286,10.121959,9.744198,9.697744,9.582099,11.865499,10.758567
30000,13.500974,13.581098,13.590325,13.386477,13.333811,12.601595,12.08556,12.198369,12.472136,12.423708,11.935266,11.236363,11.850677
-30000,13.69847,13.763692,13.736474,13.563575,13.500678,12.732324,12.223687,12.265443,12.414927,12.419453,11.94298,9.181452,8.889532
-90000,13.909904,14.012709,14.00924,14.022578,14.019959,13.328088,12.892242,12.587542,11.741678,9.181453,9.181452,9.181451,9.036356
16/02/2074,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,9.490446,9.553223,9.575378,9.579966,9.513464,9.454835,9.3392935,9.24246,9.068786,8.952835,8.801948,8.76017,8.709089
1110000,9.598341,9.609469,9.583322,9.588831,9.548452,9.508842,9.392814,9.289795,9.101569,8.983689,8.822078,8.779775,8.731803
1050000,9.953551,10.009736,9.958839,9.873928,9.442532,9.1786175,8.728527,8.702212,9.020113,9.010645,8.873586,8.818735,8.76952
990000,10.05784,10.077518,10.004112,9.939636,9.356642,9.013423,8.390936,8.391743,8.978665,9.026303,8.899919,8.839235,8.787026
930000,10.33731,10.341395,10.197665,10.09373,9.417846,6.3281426,6.3281426,8.280526,8.593416,8.7224455,8.925515,8.877797,8.833098
870000,10.504819,10.49695,10.304428,10.206372,9.984889,6.9697657,6.08583,5.685052,6.864932,8.365776,8.949717,8.913074,8.873022
810000,10.618834,10.595548,10.3675,10.28844,10.282843,7.043769,6.0542717,5.7509074,5.7493124,8.310381,9.012716,8.975753,8.927272
750000,10.798388,10.753946,10.467949,10.404306,7.4473753,7.0601177,6.165417,5.9005637,8.243203,8.464212,9.136761,9.0899105,9.017736
690000,10.768066,10.725761,10.461664,10.312933,9.813133,7.379687,6.2155333,6.0242767,8.3458805,8.548499,9.194138,9.148093,9.070546
630000,10.50507,10.439477,10.211083,9.049982,8.765655,7.154609,6.6339083,6.7038918,7.1927814,8.802175,9.131898,9.141221,9.174955
570000,10.432045,10.38595,9.011164,9.011163,9.011164,6.5368133,7.346679,7.4102955,7.3593082,9.078577,9.078577,9.126402,9.240761
510000,9.234247,8.860016,8.294681,8.374123,8.439272,8.650835,8.7579775,7.2609673,7.173348,7.2527966,9.078577,9.133542,9.290256
450000,9.216405,8.72183,7.8532867,7.864329,9.157052,9.132038,9.099342,6.8962626,6.8968763,7.093475,8.099817,9.233913,9.344053
390000,9.362065,9.053285,8.429354,8.354527,9.419217,9.3446455,9.234827,7.281822,6.9640374,7.0888305,7.885281,9.306003,9.30135
330000,9.7609415,9.479413,9.195656,9.288239,9.7818,9.693148,8.374567,7.9026313,7.1883907,7.1619983,7.422354,7.217248,7.2172484
270000,9.791795,9.601192,9.462977,9.76525,10.136512,9.983525,8.450718,8.087284,7.4027476,7.338342,7.3580003,7.4319196,8.0466795
210000,9.787322,11.506947,11.43667,10.885122,10.576427,8.571632,8.571632,8.3798275,7.888702,7.8450494,7.861827,7.9620547,9.305595
150000,11.709879,11.549065,11.486444,11.151097,11.000465,10.964812,8.898065,8.706177,8.398077,8.369704,8.367633,8.977911,9.527185
90000,12.210286,11.961885,11.864521,11.408829,11.237739,8.898066,8.898066,8.719623,8.396053,8.369706,8.36766,10.401057,9.813319
30000,12.518825,12.309284,12.28515,11.769673,11.636493,10.87825,10.347275,10.451442,10.712082,10.696867,10.452098,9.889532,10.391882
-30000,12.708014,12.469461,12.43432,11.916591,11.792222,10.978586,10.447376,10.4868555,10.629402,10.689962,10.455964,7.6201715,7.858476
-90000,12.896698,12.716265,12.704233,12.339804,12.282624,11.45748,10.9467125,10.649365,9.864435,7.620172,7.620172,7.620172,7.6326337
16/03/2074,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,9.290414,9.294731,9.292844,9.274453,9.134482,9.019111,8.8901615,8.771724,8.544939,8.394703,8.198043,8.111825,8.043654
1110000,9.400103,9.349827,9.299004,9.2842655,9.163077,9.072114,8.947751,8.822593,8.574363,8.417087,8.200373,8.12036,8.055099
1050000,9.774677,9.79516,9.751584,9.671876,9.215013,8.947493,8.587297,8.496847,8.558032,8.466741,8.254291,8.102821,7.9726987
990000,9.8924675,9.872977,9.8117,9.761212,9.184492,8.875174,8.402036,8.324496,8.551194,8.496147,8.281855,8.105538,7.9539046
930000,10.256631,10.228493,10.097235,9.998653,9.274654,7.2520394,7.2520394,8.246104,8.332728,8.336918,8.31783,8.138461,7.962796
870000,10.474344,10.43925,10.264518,10.172962,9.927824,7.751204,7.0635266,6.751733,7.3903623,8.146121,8.353019,8.174135,7.973358
810000,10.621808,10.576364,10.37771,10.305477,10.296315,7.8782296,7.090441,6.8483415,6.846002,8.137695,8.450793,8.282475,8.065735
750000,10.858312,10.796348,10.55555,10.495121,8.366522,8.035466,7.2895803,7.0678844,8.141924,8.265482,8.644938,8.485732,8.247206
690000,10.85979,10.809447,10.571957,10.459385,10.092189,8.309418,7.3856835,7.2170825,8.206507,8.336648,8.75151,8.604002,8.350796
630000,10.856549,10.785009,10.558096,9.53151,9.3226185,8.120226,7.6684117,7.68096,8.014656,8.560792,8.778339,8.697044,8.543632
570000,10.814711,10.780969,9.790461,9.790461,9.790461,7.6575823,8.132469,8.160903,8.128322,8.801325,8.801325,8.761849,8.667455
510000,9.934573,9.769107,9.51038,9.541434,9.566901,9.113833,9.022852,8.1930685,8.155024,8.2006035,8.801325,8.796066,8.790187
450000,9.92695,9.713374,9.337832,9.34215,9.554952,9.39797,9.193566,8.194814,8.194724,8.288583,8.768518,8.8754425,8.919749
390000,10.13016,10.042059,9.754223,9.702275,9.824831,9.615831,9.317566,8.576456,8.363311,8.414682,8.769341,9.062781,9.07541
330000,10.564359,10.414904,10.286214,10.23354,10.225817,10.068159,9.409784,9.134073,8.723856,8.695989,8.771118,8.771907,8.771906
270000,10.5972185,10.524517,10.471797,10.422246,10.578507,10.438943,9.507618,9.3151455,8.9732685,8.932088,8.87786,8.901015,9.050038
210000,10.595511,11.995602,11.927759,11.315324,10.9780245,9.662958,9.662957,9.612125,9.335621,9.303312,9.257553,9.284809,9.472189
150000,12.175781,12.027129,11.969309,11.553489,11.366245,11.326187,10.08233,9.941098,9.714331,9.687062,9.639002,9.843205,9.568031
90000,12.54756,12.362805,12.284899,11.800669,11.614872,10.082331,10.08233,9.9509945,9.712842,9.687093,9.63971,10.322063,9.808828
30000,12.77749,12.650623,12.636011,12.157731,12.03416,11.456493,11.052927,10.943546,10.808313,10.744091,10.356892,10.092991,10.314194
-30000,12.960658,12.801327,12.771063,12.271181,12.156907,11.519827,11.108411,10.962928,10.764193,10.741183,10.363008,9.449671,9.246903
-90000,13.145803,13.026322,13.013652,12.60695,12.544577,11.831911,11.395243,11.064406,10.398779,9.449672,9.44967,9.449671,9.29974
16/04/2074,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,9.491983,9.619636,9.67842,9.735518,9.697184,9.665573,9.620363,9.516111,9.244061,9.071149,8.850594,8.753111,8.707922
1110000,9.601068,9.683359,9.692912,9.744042,9.735142,9.725073,9.688761,9.579875,9.287283,9.111453,8.874811,8.771233,8.7106905
1050000,9.948948,10.088608,10.100914,10.091939,9.872073,9.766247,9.714446,9.645718,9.492865,9.337669,9.071835,8.9185505,8.80186
990000,10.072474,10.163121,10.163351,10.17212,9.892262,9.780673,9.726353,9.682424,9.609314,9.466096,9.172554,8.994036,8.841979
930000,10.422081,10.49103,10.45088,10.414982,9.97559,9.286937,9.286937,9.654383,9.568767,9.483132,9.310489,9.148217,8.993506
870000,10.638849,10.68669,10.628447,10.593966,10.434429,9.38524,9.249813,9.188409,9.341516,9.479816,9.446037,9.2946005,9.126601
810000,10.869874,10.896721,10.818435,10.78259,10.768421,9.498664,9.295284,9.233458,9.232367,9.485184,9.5591,9.422806,9.248348
750000,11.2355795,11.234832,11.11911,11.075868,9.849603,9.709705,9.420372,9.335828,9.42868,9.499026,9.718565,9.601428,9.427488
690000,11.293383,11.299433,11.173965,11.1425,11.057476,10.081448,9.480369,9.424969,9.410913,9.508302,9.819011,9.714565,9.534873
630000,11.6049595,11.566078,11.424381,10.927651,10.879284,9.992798,9.819649,9.964426,10.35249,9.765459,9.936687,9.879195,9.766336
570000,11.619156,11.616846,11.153101,11.153102,11.153101,9.602114,10.240112,10.470336,10.484675,10.0375,10.0375,10.001549,9.915579
510000,11.451205,11.441055,11.369454,11.345464,11.325791,10.882546,10.833561,10.728926,10.784029,10.788924,10.037499,10.063302,10.152122
450000,11.452425,11.471773,11.502737,11.499403,11.253764,11.134386,10.979488,11.230081,11.229091,11.197093,11.032129,10.259318,10.402799
390000,11.6830225,11.799079,11.831003,11.793981,11.506516,11.332996,11.084722,11.5009165,11.469651,11.434868,11.248044,10.701642,10.728303
330000,12.095595,12.137587,12.210141,12.100725,11.881114,11.744068,11.791803,11.819942,11.875407,11.856775,11.713949,11.920374,11.920374
270000,12.127888,12.252233,12.342402,12.147663,12.172036,12.071145,11.89329,11.948063,12.0918665,12.089216,11.971056,11.956529,11.780552
210000,12.130803,13.051422,13.031183,12.666297,12.462131,12.054432,12.054431,12.179562,12.215243,12.210163,12.152817,12.128075,11.568329
150000,13.13043,13.085648,13.065797,12.8511,12.752914,12.72045,12.489465,12.433009,12.342364,12.334158,12.334579,12.329091,11.767518
90000,13.421869,13.371007,13.328707,13.10148,13.001714,12.489466,12.489466,12.436967,12.341768,12.334158,12.334573,12.316275,11.93982
30000,13.60303,13.619333,13.62121,13.461791,13.420605,13.18942,13.027557,12.888136,12.66498,12.609674,12.332024,12.353286,12.3190775
-30000,13.796021,13.763855,13.740305,13.56447,13.515905,13.250206,13.078601,12.930711,12.698871,12.613211,12.336409,12.925531,12.590545
-90000,13.995129,13.965406,13.959384,13.833647,13.81297,13.510556,13.322049,13.156127,12.891369,12.925531,12.925531,12.925531,12.908464
16/05/2074,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,11.840047,11.823071,11.738021,11.500386,11.406301,11.328785,11.179668,11.034467,10.737648,10.602907,10.459583,10.444788,10.49579
1110000,11.956145,11.880126,11.718359,11.514092,11.455988,11.398579,11.228324,11.055227,10.712776,10.574065,10.429132,10.422299,10.460316
1050000,12.358441,12.373343,12.220616,11.989711,11.761639,11.6492405,11.612038,11.377444,10.758092,10.585612,10.46055,10.455303,10.467058
990000,12.488928,12.458914,12.271096,12.099329,11.841029,11.758115,11.80313,11.545371,10.779852,10.592736,10.476612,10.470242,10.466017
930000,12.90929,12.906745,12.711206,12.552313,11.989634,14.099025,14.099024,11.511987,10.919123,10.755312,10.570504,10.581495,10.59615
870000,13.173222,13.174882,12.993091,12.88864,12.66859,14.057496,14.114709,14.14065,12.762304,10.939662,10.669323,10.689018,10.71293
810000,13.420979,13.397584,13.1799345,13.098922,13.085357,14.280474,14.212266,14.193431,14.192153,10.942605,10.749765,10.7751,10.808827
750000,13.81389,13.754746,13.457043,13.379701,14.921102,14.74212,14.408168,14.313376,10.779772,10.797969,10.861593,10.894759,10.944981
690000,13.945697,13.904557,13.496483,13.558952,13.93488,14.866459,14.500774,14.364946,10.649074,10.714156,10.921612,10.959897,11.028045
630000,14.862731,14.821477,14.603749,14.508894,14.722754,14.754126,14.337255,14.1239805,13.950639,10.818844,10.926944,11.01964,11.22083
570000,14.960576,14.9959955,15.548639,15.548638,15.548639,14.668361,14.160505,13.920255,13.891597,10.931513,10.931514,11.05287,11.34306
510000,16.47599,16.48953,16.329756,16.243143,16.172117,14.333135,13.868238,14.540429,14.590208,14.45554,10.931511,11.081166,11.51016
450000,16.482098,16.604923,16.81096,16.798925,14.198343,13.939904,13.59959,15.631168,15.628858,15.241201,13.255426,11.37702,11.690814
390000,16.575977,16.623127,16.667252,16.691334,14.273087,14.001002,13.61762,15.913831,16.061079,15.73075,13.870435,12.214377,12.264795
330000,16.75261,16.566374,16.4206,15.922821,14.477949,14.319515,15.774317,16.142157,16.72462,16.55599,15.197508,15.785486,15.785485
270000,16.760614,16.513649,16.334558,15.199258,14.604759,14.57345,15.952727,16.296534,17.034063,16.94764,15.848618,15.774219,15.01127
