header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
930000.0,9.54531,9.522889,9.395051,9.195072,9.086497,8.567713,8.567713,8.365665,8.155815,7.895205,7.715102,7.486507,7.174408
870000.0,9.566998,9.524367,9.389737,9.183103,9.093318,8.724075,8.496804,8.332562,8.215287,7.882922,7.7269664,7.5112643,7.213779
810000.0,9.798849,9.721304,9.455906,9.119648,9.018406,8.473826,8.151593,8.000279,7.98122,7.788934,7.7049236,7.5513916,7.318635
750000.0,9.807951,9.731347,9.443784,9.072695,8.4647255,8.302713,7.9256387,7.7495995,7.723259,7.715732,7.687924,7.5762615,7.375121
690000.0,9.997722,9.946228,9.675656,9.2858305,9.064981,8.465084,8.11106,7.934584,7.7366276,7.785223,7.7322936,7.6282897,7.46894
630000.0,10.016734,9.985807,9.73015,9.375782,9.02558,8.51852,8.286901,8.122294,8.023922,7.8589807,7.774748,7.6697855,7.5316234
570000.0,10.117333,10.079253,9.905797,9.6744175,9.622187,8.414209,8.48765,8.361518,8.290309,7.8831677,7.932395,7.8444586,7.705719
510000.0,9.961023,9.961023,9.885762,9.669381,9.622186,9.060689,8.880705,8.649259,8.647898,8.499842,8.098749,8.026954,7.8600755
450000.0,10.012667,9.982942,9.888013,9.758014,9.371961,9.197958,8.995177,8.836036,8.810567,8.658858,8.636723,8.229953,8.153594
390000.0,10.018032,9.98371,9.897041,9.838271,9.528913,9.369279,9.207617,9.060892,9.015773,8.913945,8.838013,8.500978,8.477333
330000.0,10.149884,10.051873,9.947942,9.820208,9.536891,9.384503,9.123025,9.11515,9.101063,9.061355,9.03196,9.2868805,9.169794
